0.66	-220.12208016438274	-0.9839102987737225	240.49368031238026	38.719103041185576
-0.8	-249.1114426441328	-69.37280649147795	245.24531096260773	-121.2705756308452
0.64	-266.00933227904346	175.32542309132856	247.93464349939512	223.18400328151142
0.78	-293.7335547764683	187.71255550056222	263.25515788423814	250.7884456424449
0.6	-320.05863272657007	202.220948874853	305.51284884225896	248.1440260517502
0.4	-297.27172439515107	-257.75650266818724	355.5139368740697	-230.30161747947204
0.84	-166.36891367278676	89.44701039330879	157.65928548529544	129.28506841267335
-0.6	-147.4781077438224	-150.59751844893438	147.43788924336135	-187.15422729189015
0.42	-150.39903982533133	214.85587606981943	151.11582861107345	237.9287353849577
0.12	-161.07547924111725	249.36242880171696	158.86067730222297	268.3674165201069
-0.62	-204.99629142952926	254.58821589910198	250.74199080478627	232.37458413895524
0.74	-275.8790923660509	-258.7933415663947	369.1421491751953	-224.13989337135263
0.38	-151.3660097798868	78.51490853306724	156.73618571781702	99.24997006284713
0.0	-188.91078260227187	-108.21660803361016	181.93376264926187	-164.86057517778363
-0.32	-209.1934570974875	-155.26599576041926	209.64212388610045	-178.77399284180976
0.62	-225.39198813932552	227.88154463074977	200.4053219875095	269.0906581655753
0.6	-213.22923991878676	-278.20117779901915	266.10257215978555	-250.58442463021748
-0.02	-250.0980136044057	286.78327193308604	271.16932439879554	287.92601075071786
0.4	-324.78338103260774	251.07862166850038	312.81149279014284	288.46874618324705
0.76	-373.43413027608216	233.6722631877476	339.6847711406515	303.49721775605474
0.74	-397.7402991459132	251.37519380016056	241.44381144979076	215.5750507294897
-0.9	-414.6829467565221	245.64753164272778	493.03951798228667	150.56710599317285
-0.26	-178.542913201834	-138.43192033033927	191.7872846916083	-159.76136224848574
0.58	-177.94750140644493	181.90066933979801	168.6422832943926	223.03036629913322
0.2	-229.05480509447472	-185.28360573484093	256.19819324962697	-173.8446385463135
0.66	-318.80180845597096	215.15494631630912	297.96158321698556	266.2864870974488
0.76	-351.67441113992885	219.6088821472299	315.7253003716619	291.34831655339326
-0.38	-311.67378053663884	-334.2740804585992	298.53605972357144	-388.066933707055
-0.38	-373.403711446674	296.13525096521016	437.54163429620615	280.27442055756177
-0.12	-150.4892621572656	-93.4330443557827	160.78051781812803	-105.19231014866648
0.84	-229.69244767952836	136.39062509396337	210.7009433744832	187.63043681047407
0.66	-268.04638833082043	187.5322311645194	243.89621530926675	239.93933692207747
-0.9	-356.0493282365599	217.32544999916877	412.2672874316791	129.52298749960391
-0.12	-145.64881778866055	-79.55905388225796	161.55783349851555	-94.85294166315441
-0.42	-204.5252613685048	90.71209494111056	235.90632753961253	74.34766656797933
-0.84	-228.99571171226668	-128.00653933425784	209.56436502278103	-181.6667999529635
0.36	-210.80468979489586	227.84476355258872	208.07990490404114	265.526193167679
-0.44	-201.83570131477748	-276.7812236995612	192.784644688415	-312.6918055379406
0.2	-174.1228829001535	324.40788942575915	194.35231530388333	346.56881049721875
0.06	-213.8775571427897	352.5400581801723	231.66769598521597	359.10098844971117
0.3	-245.22857466546807	368.6923326700776	236.04387578185813	391.72363774702035
-0.58	-289.79595486085736	372.99834236598485	365.59238557208397	322.25301499103693
0.38	-383.5253929719545	302.3800137983355	385.6587568171437	344.83735259478294
-0.64	-160.22312335093693	-160.9472045629587	151.24721468819752	-198.72923446837763
0.12	-151.23539857897563	-101.98672556151965	166.7393542195704	-105.68220372967119
0.26	-201.09383677273775	68.40549465762822	209.9031393708831	87.49867099676152
0.7	-228.32424704708626	-48.5644364078247	257.33321622594826	-6.290157708230026
0.86	-262.3182499390991	1.1610951435605457	280.5683966491355	62.33722781894926
-0.5	-287.4285030298884	-94.00379392892833	287.4162761764129	-134.68869392987415
-0.66	-327.52273803836425	56.79188857681152	347.4082620034338	1.1244948368229757
0.6	-374.5554495365946	118.36593074420179	369.39136636573124	171.85166067806676
0.16	-436.7411669663399	118.03404284391932	448.55448956895395	131.41938417658423
0.56	-463.95345555914446	-23.397195892199356	495.18328522609	47.01386599448654
0.66	-491.6811259989371	-41.529996109737894	525.5696716102648	44.021753256345164
0.54	-184.11726626816807	-166.1543724373985	219.9773821548505	-144.15804636665257
-0.1	-258.9772631031975	101.08172911733811	269.98845038310276	93.9217664251717
-0.74	-264.98492912224435	-157.31209390750183	246.06659704270265	-209.24486112462972
-0.6	-312.7540321576726	-193.93952866248455	299.3945861208889	-238.86325582649377
0.0	-297.38919383183526	-348.32194797872677	318.9058919506298	-349.33177912214006
-0.9	-285.3453110851375	395.887434810723	389.4185006926255	318.3821394039228
-0.34	-223.48285030100504	-166.37705926798628	221.52025705519034	-192.2765125648983
-0.56	-244.92520327889594	-167.82857614401695	243.44265940065134	-212.78357579942195
0.44	-341.98535710418895	257.8975251700486	329.46196488587987	296.6391412880597
-0.82	-392.59260195969506	258.8409447807872	470.40849711653476	179.03967784658903
-0.04	-150.76683595117873	88.47944541464804	164.8180915441145	94.14674255612687
-0.32	-156.1779348797867	132.52021280727996	180.36345183640526	125.64378367810853
0.46	-161.7154754938874	170.24923339516383	156.35467185757275	194.83139999683345
-0.7	-180.61105786130466	-241.8517189311282	151.10399924029448	-278.497125870899
0.54	-151.06673325148608	299.7847700334154	138.70761888723518	324.3786289060182
0.36	-141.78619699405755	323.1470664736793	145.27611526842455	363.4942658466599
-0.16	-181.06814095637208	366.05160625015185	226.24779336199552	357.86586599992063
-0.38	-366.9451130423772	-291.14291150267906	359.9654826773769	-322.6255741493868
0.56	-211.36116781162661	142.9355131312292	205.20838247091078	175.70792727926516
-0.76	-177.1463975161024	-223.4559499420233	150.22352877258214	-263.15910267476
-0.54	-172.40899168507883	-245.93775926409253	161.36671363013983	-291.31027632935445
-0.22	-166.59018942939497	342.1107546772448	201.9584818379066	340.06660648053924
0.46	-226.3135186744397	342.4984409368337	217.79183913516144	365.554607595908
0.48	-250.7185624886178	362.20729465545173	230.71392425956	392.76643514974694
0.56	-318.62084941160117	322.1750138801597	311.20671453433096	372.66030021354055
0.86	-184.0243890422913	70.85254146695085	177.51899486592572	116.24479889513566
0.4	-192.57651158000215	-202.17692099651512	235.43070077417312	-189.4543808502345
-0.28	-252.5659731805427	-191.8900593970241	257.28869272211057	-210.13015660547046
0.68	-360.63872577269854	-217.21240280564547	425.0609289584361	-154.27789245383323
-0.4	-464.3223503258132	51.71078058375388	482.1321755235829	7.655297461957389
0.02	-497.1837648488813	-3.0216946717089774	256.0964585178566	0.08777828502601892
0.0	-527.1928030271271	0.3897842045205371	4.999999037283113	0.2630055081937144
0.04	-182.12925852712726	155.1044749713663	203.9449394821581	166.5235019821182
0.12	-212.79529615178208	-207.01019323699177	241.0196310269125	-215.4725184765617
0.7	-230.32112765197957	230.37927526543263	206.58247879592824	286.6010730381461
0.78	-221.7492723312105	-294.05368431498755	284.9510778169954	-256.3532830219373
0.0	-232.48052861547131	305.05309673811445	188.18753474080233	367.96358663117417
-0.5	-282.2420216657116	322.14127948914506	343.2885919301448	280.46803529461783
0.42	-400.90818447709694	297.2728656706189	268.96929051857063	232.5005887075747
-0.2	-150.93249131449946	-89.92260020382611	158.89824486104197	-105.42160308690711
0.72	-198.43117031662575	127.17886707567358	187.72135913365383	166.14981361532273
0.22	-168.33545731228062	-205.5575800265532	195.60208086354797	-201.3113173973892
-0.22	-249.90927669547992	-208.85114540865874	256.04393172760496	-224.74569672843785
-0.64	-261.3691429045064	241.24877194580745	310.54506921941623	202.4159936048015
-0.78	-323.9233290398953	-209.3557427985625	286.7065193935755	-279.9128391691994
-0.6	-152.7124053767316	-155.43526218712597	147.84211906124162	-184.5528203380013
0.74	-177.40597401367359	207.28915193296234	151.19879972800607	257.18089767838705
0.68	-193.452111835533	246.48405091070921	157.8384978757006	287.9064627139371
-0.12	-152.21725431907439	-346.95738810720525	171.03968485144213	-354.8046318605707
0.26	-213.11187192466076	348.9492936484424	215.6421619688416	364.92754949930486
-0.8	-259.3448865342669	354.0554577179643	334.0409979739789	307.2833023336642
-0.86	-165.50694139655744	-94.71999427718818	155.18014254418057	-135.0162430725618
-0.36	-176.56607055065058	-132.40288075004617	196.21748807778954	-173.43971998488982
-0.5	-196.10756194280498	-132.66683029853476	202.2668047647752	-172.28392987245886
-0.56	-232.1956555902662	-157.06479123442796	225.31492360912603	-191.49013848070098
0.2	-206.974512152072	231.71680306551698	215.4043304299055	244.2906823902277
0.22	-269.18910278707517	208.83014049335918	276.3794510458087	223.90408045533832
0.3	-298.13312920064624	220.2977826604527	300.2428118931288	242.10445523726776
0.72	-318.4690136567454	217.85507032245883	299.69201316449306	288.07409761888607
0.7	-360.8268682572505	235.16334149763642	331.3896341211923	298.03451814318294
0.74	-390.8366402367614	243.89797420930685	356.81237324641444	314.59540530715344
0.64	-161.42832375846012	-149.21876257249096	197.46122866930023	-127.09962140181688
0.1	-226.65314641992038	80.65842805539954	247.93795243903142	93.06899523633234
-0.8	-236.85064282498888	-149.0192836524593	215.0681178681958	-201.66949783365098
0.4	-219.5631920883226	234.0970330163788	229.06522739844135	270.98640993325773
0.22	-151.47803532198608	80.39123734058508	160.63916766119948	94.72625079670749
-0.14	-175.89290081981844	-150.49474366318157	185.1398823135315	-162.7263437698808
-0.8	-220.42971221158933	-139.99849596782255	199.3706840298072	-191.56535811758246
-0.56	-244.18668186550116	-159.18064904840492	233.00030039664748	-199.11336770230133
0.5	-333.6017551260786	-185.0498173819725	370.3953534975511	-141.45849778097883
-0.52	-407.0534582742512	60.2525115221167	426.4885830012495	0.17366076908729156
0.0	-441.48795937279505	0.7628027562802208	456.4871107236066	1.1732148735674741
0.0	-471.4869875905878	1.240069918372909	4.995008199195539	-0.9265085678042814
0.0	-482.9147771192736	0.42691720797439037	516.488132748933	0.7082530226753647
0.46	-145.52816029129207	-100.49147972709598	177.02785295687076	-90.13857552692741
-0.8	-175.27519437518694	-169.252424032455	153.31294828769953	-208.3208289777616
-0.48	-200.36828943439758	171.15829604699894	244.89359995280395	152.80332061135695
-0.8	-287.24454717847334	-169.7535080271186	264.3826812477915	-227.29305383586862
-0.42	-312.45594620005375	-239.44846926554663	307.36139119561443	-269.3100704507877
0.86	-172.4245638250992	81.24660218203705	164.05479082452175	123.93745550667177
0.3	-175.9804041034061	133.0586395066848	179.8527152407438	152.19698248508848
0.34	-157.06246179339067	-195.28320574483183	186.65225591597553	-188.96642401654304
-0.62	-198.20599113054803	183.65827104690723	251.1356706061772	155.9317234574067
-0.36	-250.8126625406318	-183.22134819402115	251.9243062470018	-206.2872384328866
0.0	-300.97542787365387	-191.77614623048544	278.7564727316156	-266.43576430859423
0.62	-371.3055153636817	-218.07127718619992	420.7865614083325	-146.64502754885973
-0.52	-160.53272463913294	143.9462722691356	198.53560976887118	132.89945520816673
0.12	-236.3160961183427	-92.87463612847958	254.47700981846288	-86.91828676493287
0.76	-244.23341110167112	144.7609055706182	228.3053384403388	192.93701847834086
0.86	-174.97036939162615	75.04499465808348	173.6739225269254	123.30305248650859
0.14	-178.031837172776	142.42804184881373	187.8567289294494	154.12897061081878
0.52	-191.65797511202584	-172.70761070434466	227.18913033236404	-151.36249638431423
0.04	-259.78335443502783	97.07197732980647	283.2105163599046	107.68902331838603
-0.78	-268.9446029505638	-169.6724223246005	238.92029567556924	-231.95221641893013
-0.72	-291.3990226204095	-190.22659129797844	265.4656881663854	-247.57286374105567
-0.62	-321.63198695165073	-198.57499202506756	301.99940247914964	-251.47630390174078
-0.74	-341.507944615805	-223.2288115807515	313.6338180491372	-283.826381376025
0.86	-172.03825735018083	85.24535643271632	162.90665088516008	127.71198311696423
0.38	-178.9221990277452	131.41829772989135	180.36327218653165	153.74656769558328
-0.08	-166.8279385802539	-188.87125427107193	176.98822289277354	-199.91016854322794
0.44	-162.64429449489282	230.37086349371768	151.55495582702514	255.42120388039677
0.16	-150.58464863234389	-294.08356489483987	179.02140572720882	-295.37953027291906
-0.34	-195.67681508125986	-302.6469324481295	174.19109300135923	-332.5340521922712
-0.46	-152.20147979587236	-375.1238035487729	150.8706581714583	-410.54665143832096
0.32	-247.10992207397194	378.9378734578373	235.31352100892846	403.8334921503889
0.36	-150.8000312694471	-103.47884691977077	172.15660464748092	-97.58230233272229
0.6	-204.58961923649997	58.86400440473523	208.19406311384333	92.67575982768363
-0.42	-191.86170204902098	-137.66749838380488	197.20584398156365	-166.18297625868337
0.62	-182.38674350421542	189.1815052446468	172.08235951437237	230.79850555371166
-0.74	-182.54069971926194	-241.7040807050128	151.41107303927598	-282.6349390706355
0.48	-145.42864029481748	290.75434045670397	141.0874781169882	325.77358761450057
0.36	-150.3913214933386	345.97543518975453	140.6381342871366	368.2316712891321
0.64	-183.5672764610013	369.8564917086527	154.41997006939053	399.0706712611768
0.3	-150.40828776037085	-419.62915804976757	203.76090022134116	-413.26854706206126
0.42	-308.0755393624539	-362.55616341963844	376.1923164164324	-315.17449737170756
-0.06	-159.5504676422974	186.61699470037846	179.0798205644215	189.2178790034393
-0.62	-351.97131888935905	3.269639295044725	376.56977004228446	-54.71803738067109
0.84	-382.9089864798759	99.09741081135334	370.9520628710578	175.854739032917
0.46	-191.69885805285665	-169.28840641006113	225.70140876156694	-149.54373765079083
0.04	-262.1276021921213	225.45680046523296	277.6644135489704	230.30753530749735
0.56	-278.31637124622733	-252.4411288422273	324.3971310954123	-217.8312788278305
-0.9	-348.1391987202214	208.39986006963076	403.871105208442	117.97021829346761
0.64	-199.34967303739973	201.67264619635546	173.09232624382983	243.27619226320394
0.42	-187.3611055364725	291.8683660226709	163.58907207347175	322.7380586112872
0.56	-231.04661182550848	297.93274016343236	211.24969465982383	330.0070143725293
0.52	-231.7722793033332	334.35398248103235	196.0834889061023	373.4864822965477
-0.46	-194.60987743464005	-391.08540590280455	168.2049668071449	-419.3540273708404
0.68	-150.9604641543605	-103.3574749776676	181.22598228346754	-79.64022292680113
0.44	-173.24182583410604	123.83975102963807	171.934130913943	149.67050868913248
0.46	-200.0240687870236	137.9005831795495	197.25856759335394	166.21927937929684
0.74	-231.74923324807776	144.20706156863895	220.2177263678754	193.01734100070277
0.52	-225.09518789200723	-202.76273051809414	264.99226136717624	-175.707889139278
0.64	-242.08553861555515	-228.58771899309397	290.1030667641237	-192.12380468406138
0.58	-308.67614665081743	190.92923964655304	297.8223662608308	232.70231758404805
0.6	-358.79042642131094	223.96146439853882	338.3527249831115	278.0653403691417
-0.86	-177.22093593161708	-78.84668975571603	169.51763488761813	-122.19619003347138
